1.647000,0.011000,1.000000,0.537451,0.210000,0.218957,0.318494,0.301085,0.063699,0.000000,-0.186301,-0.186301,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.844116,0.771520
1.658000,0.011000,1.000000,0.539140,0.220000,0.218994,0.320147,0.304607,0.064029,0.000000,-0.185971,-0.185971,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.094822,0.747586
1.670000,0.012000,1.000000,0.540977,0.220000,0.219033,0.321944,0.308470,0.064389,0.000000,-0.185611,-0.185611,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.083845,0.722057
1.682000,0.012000,1.000000,0.542805,0.220000,0.219070,0.323736,0.312355,0.064747,0.000000,-0.185253,-0.185253,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.080621,0.697387
1.694000,0.012000,1.000000,0.544627,0.230000,0.219490,0.325137,0.316257,0.065027,0.000000,-0.184973,-0.184973,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.910847,0.705597
1.705000,0.011000,1.000000,0.546290,0.230000,0.219862,0.326429,0.319848,0.065286,0.000000,-0.184714,-0.184714,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.955448,0.714434
1.717000,0.012000,1.000000,0.548098,0.230000,0.220252,0.327846,0.323782,0.065569,0.000000,-0.184431,-0.184431,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.844838,0.719450
1.728000,0.011000,1.000000,0.549749,0.230000,0.220597,0.329152,0.327402,0.065830,0.000000,-0.184170,-0.184170,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.886207,0.725348
1.740000,0.012000,1.000000,0.551543,0.230000,0.220958,0.330585,0.331369,0.066117,0.000000,-0.183883,-0.183883,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.783613,0.727589
1.753000,0.013000,1.000000,0.553478,0.230000,0.221334,0.332144,0.335687,0.066429,0.000000,-0.183571,-0.183571,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.695519,0.726257
1.764000,0.011000,1.000000,0.555109,0.240000,0.221994,0.333115,0.339352,0.066623,0.000000,-0.183377,-0.183377,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.696942,0.760589
1.775000,0.011000,1.000000,0.556734,0.240000,0.222631,0.334103,0.343027,0.066821,0.000000,-0.183179,-0.183179,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.636922,0.791585
1.788000,0.013000,1.000000,0.558647,0.250000,0.223768,0.334879,0.347380,0.066976,0.000000,-0.183024,-0.183024,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.105318,0.846149
1.798000,0.010000,1.000000,0.560113,0.250000,0.224614,0.335499,0.350735,0.067100,0.000000,-0.182900,-0.182900,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.623245,0.903474
1.809000,0.011000,1.000000,0.561720,0.250000,0.225512,0.336208,0.354433,0.067242,0.000000,-0.182758,-0.182758,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.307805,0.953146
1.823000,0.014000,1.000000,0.563756,0.250000,0.226604,0.337152,0.359154,0.067430,0.000000,-0.182570,-0.182570,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.749172,0.988637
1.834000,0.011000,1.000000,0.565350,0.260000,0.227785,0.337565,0.362867,0.067513,0.000000,-0.182487,-0.182487,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.036064,1.061054
1.844000,0.010000,1.000000,0.566794,0.260000,0.228824,0.337970,0.366246,0.067594,0.000000,-0.182406,-0.182406,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.221527,1.130746
1.856000,0.012000,1.000000,0.568520,0.270000,0.230408,0.338112,0.370304,0.067622,0.000000,-0.182378,-0.182378,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.431314,1.219230
1.868000,0.012000,1.000000,0.570239,0.270000,0.231930,0.338308,0.374364,0.067662,0.000000,-0.182338,-0.182338,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.299340,1.299235
1.877000,0.009000,1.000000,0.571524,0.280000,0.233330,0.338193,0.377407,0.067639,0.000000,-0.182361,-0.182361,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.341167,1.416959
1.889000,0.012000,1.000000,0.573231,0.280000,0.235125,0.338106,0.381464,0.067621,0.000000,-0.182379,-0.182379,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.889099,1.512042
1.902000,0.013000,1.000000,0.575072,0.280000,0.236989,0.338083,0.385860,0.067617,0.000000,-0.182383,-0.182383,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,3.451883,1.592611
1.912000,0.010000,1.000000,0.576484,0.290000,0.238699,0.337785,0.389237,0.067557,0.000000,-0.182443,-0.182443,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.301077,1.712239
1.925000,0.013000,1.000000,0.578311,0.300000,0.241245,0.337066,0.393619,0.067413,0.000000,-0.182587,-0.182587,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,4.715435,1.836972
1.937000,0.012000,1.000000,0.579992,0.300000,0.243505,0.336486,0.397657,0.067297,0.000000,-0.182703,-0.182703,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,4.896189,1.954635
1.947000,0.010000,1.000000,0.581387,0.310000,0.245650,0.335737,0.401015,0.067147,0.000000,-0.182853,-0.182853,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,6.649493,2.106082
1.958000,0.011000,1.000000,0.582916,0.310000,0.247926,0.334990,0.404699,0.066998,0.000000,-0.183002,-0.183002,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.850032,2.238504
1.971000,0.013000,1.000000,0.584716,0.320000,0.250920,0.333796,0.409039,0.066759,0.000000,-0.183241,-0.183241,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.544136,2.375798
1.984000,0.013000,1.000000,0.586508,0.320000,0.253789,0.332719,0.413364,0.066544,0.000000,-0.183456,-0.183456,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.313869,2.497827
1.994000,0.010000,1.000000,0.587881,0.320000,0.255925,0.331957,0.416684,0.066391,0.000000,-0.183609,-0.183609,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,6.621126,2.630836
2.006000,0.012000,1.000000,0.589523,0.330000,0.258774,0.330749,0.420653,0.066150,0.000000,-0.183850,-0.183850,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,6.172904,2.767071
2.018000,0.012000,1.000000,0.591159,0.330000,0.261513,0.329645,0.424608,0.065929,0.000000,-0.184071,-0.184071,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.935601,2.888936
2.029000,0.011000,1.000000,0.592652,0.350000,0.264643,0.328009,0.428217,0.065602,0.000000,-0.184398,-0.184398,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,8.044145,3.071277
2.041000,0.012000,1.000000,0.594275,0.350000,0.267926,0.326349,0.432133,0.065270,0.000000,-0.184730,-0.184730,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,7.113178,3.226733
2.052000,0.011000,1.000000,0.595757,0.350000,0.270829,0.324928,0.435707,0.064986,0.000000,-0.185014,-0.185014,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,7.461176,3.376506
2.063000,0.011000,1.000000,0.597234,0.360000,0.273983,0.323251,0.439263,0.064650,0.000000,-0.185350,-0.185350,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,8.106528,3.543805
2.074000,0.011000,1.000000,0.598706,0.360000,0.277025,0.321680,0.442801,0.064336,0.000000,-0.185664,-0.185664,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,7.819803,3.695045
2.088000,0.014000,1.000000,0.600570,0.360000,0.280725,0.319845,0.447279,0.063969,0.000000,-0.186031,-0.186031,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,5.926696,3.794547
2.099000,0.011000,1.000000,0.602029,0.370000,0.283882,0.318146,0.450779,0.063629,0.000000,-0.186371,-0.186371,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,8.115992,3.947394
2.110000,0.011000,1.000000,0.603483,0.390000,0.287636,0.315847,0.454253,0.063169,0.000000,-0.186831,-0.186831,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,9.647124,4.148991
2.128000,0.018000,1.000000,0.605848,0.460000,0.297392,0.308455,0.459805,0.061691,0.000000,-0.188309,-0.188309,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,9.575726,4.456167
2.141000,0.013000,1.000000,0.607548,0.460000,0.304146,0.303402,0.463749,0.060680,0.000000,-0.189320,-0.189320,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,12.508276,4.790600
2.153000,0.012000,1.000000,0.609112,0.460000,0.310140,0.298971,0.467337,0.059794,0.000000,-0.190206,-0.190206,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,12.988007,5.105881
2.163000,0.010000,1.000000,0.610410,0.470000,0.315297,0.295113,0.470288,0.059023,0.000000,-0.190977,-0.190977,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.985990,5.456851
2.174000,0.011000,1.000000,0.611834,0.480000,0.321123,0.290711,0.473486,0.058142,0.000000,-0.191858,-0.191858,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.972785,5.793432
2.188000,0.014000,1.000000,0.613637,0.480000,0.328206,0.285430,0.477482,0.057086,0.000000,-0.192914,-0.192914,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,11.348435,6.041107
2.198000,0.010000,1.000000,0.614920,0.490000,0.333425,0.281495,0.480297,0.056299,0.000000,-0.193701,-0.193701,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.179390,6.368148
2.209000,0.011000,1.000000,0.616327,0.500000,0.339317,0.277010,0.483344,0.055402,0.000000,-0.194598,-0.194598,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.143255,6.678519
2.221000,0.012000,1.000000,0.617856,0.500000,0.345497,0.272358,0.486612,0.054472,0.000000,-0.195528,-0.195528,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.390149,6.936661
2.231000,0.010000,1.000000,0.619125,0.510000,0.350804,0.268321,0.489296,0.053664,0.000000,-0.196336,-0.196336,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.450289,7.243552
2.243000,0.012000,1.000000,0.620643,0.510000,0.356927,0.263716,0.492460,0.052743,0.000000,-0.197257,-0.197257,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.266257,7.475195
2.255000,0.012000,1.000000,0.622154,0.520000,0.363199,0.258955,0.495568,0.051791,0.000000,-0.198209,-0.198209,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.589612,7.710362
2.267000,0.012000,1.000000,0.623659,0.520000,0.369230,0.254430,0.498621,0.050886,0.000000,-0.199114,-0.199114,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.066682,7.916376
2.278000,0.011000,1.000000,0.625034,0.530000,0.374916,0.250118,0.501372,0.050024,0.000000,-0.199976,-0.199976,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.615602,8.153324
2.289000,0.011000,1.000000,0.626404,0.530000,0.380401,0.246003,0.504078,0.049201,0.000000,-0.200799,-0.200799,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.098349,8.363601
2.301000,0.012000,1.000000,0.627893,0.550000,0.386924,0.240968,0.506970,0.048194,0.000000,-0.201806,-0.201806,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.133410,8.585513
2.312000,0.011000,1.000000,0.629252,0.550000,0.392692,0.236560,0.509572,0.047312,0.000000,-0.202688,-0.202688,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.824862,8.806200
2.324000,0.012000,1.000000,0.630729,0.560000,0.399127,0.231602,0.512351,0.046320,0.000000,-0.203680,-0.203680,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.942493,9.003748
2.337000,0.013000,1.000000,0.632322,0.560000,0.405809,0.226514,0.515296,0.045303,0.000000,-0.204697,-0.204697,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,12.374830,9.143762
2.348000,0.011000,1.000000,0.633666,0.580000,0.411970,0.221696,0.517735,0.044339,0.000000,-0.205661,-0.205661,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.835347,9.380445
2.359000,0.011000,1.000000,0.635004,0.590000,0.418267,0.216737,0.520119,0.043347,0.000000,-0.206653,-0.206653,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.184675,9.621107
2.371000,0.012000,1.000000,0.636458,0.590000,0.424872,0.211586,0.522658,0.042317,0.000000,-0.207683,-0.207683,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.311007,9.801490
2.385000,0.014000,1.000000,0.638147,0.600000,0.432680,0.205467,0.525534,0.041093,0.000000,-0.208907,-0.208907,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,12.509209,9.922216
2.395000,0.010000,1.000000,0.639349,0.600000,0.438078,0.201271,0.527547,0.040254,0.000000,-0.209746,-0.209746,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.732008,10.141887
2.407000,0.012000,1.000000,0.640786,0.610000,0.444690,0.196096,0.529900,0.039219,0.000000,-0.210781,-0.210781,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.326776,10.302846
2.419000,0.012000,1.000000,0.642217,0.620000,0.451433,0.190784,0.532189,0.038157,0.000000,-0.211843,-0.211843,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.609359,10.468479
2.430000,0.011000,1.000000,0.643524,0.620000,0.457395,0.186129,0.534237,0.037226,0.000000,-0.212774,-0.212774,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.324096,10.640224
2.442000,0.012000,1.000000,0.644944,0.630000,0.464033,0.180911,0.536408,0.036182,0.000000,-0.213818,-0.213818,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.383948,10.784211
2.454000,0.012000,1.000000,0.646359,0.630000,0.470417,0.175942,0.538519,0.035188,0.000000,-0.214812,-0.214812,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.830451,10.901375
2.465000,0.011000,1.000000,0.647651,0.630000,0.476061,0.171590,0.540407,0.034318,0.000000,-0.215682,-0.215682,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.507673,11.028928
2.477000,0.012000,1.000000,0.649055,0.640000,0.482367,0.166688,0.542407,0.033338,0.000000,-0.216662,-0.216662,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.661473,11.130180
2.489000,0.012000,1.000000,0.650453,0.650000,0.488814,0.161639,0.544347,0.032328,0.000000,-0.217672,-0.217672,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.969354,11.239381
2.501000,0.012000,1.000000,0.651845,0.650000,0.495013,0.156832,0.546229,0.031366,0.000000,-0.218634,-0.218634,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.432336,11.323724
2.511000,0.010000,1.000000,0.653002,0.670000,0.500658,0.152344,0.547752,0.030469,0.000000,-0.219531,-0.219531,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,17.498680,11.522916
2.523000,0.012000,1.000000,0.654384,0.680000,0.507556,0.146829,0.549514,0.029366,0.000000,-0.220634,-0.220634,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.945055,11.654537
2.535000,0.012000,1.000000,0.655761,0.680000,0.514188,0.141573,0.551213,0.028315,0.000000,-0.221685,-0.221685,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.370527,11.758997
2.545000,0.010000,1.000000,0.656905,0.690000,0.519860,0.137045,0.552583,0.027409,0.000000,-0.222591,-0.222591,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,17.580769,11.946800
2.557000,0.012000,1.000000,0.658272,0.700000,0.526788,0.131484,0.554161,0.026297,0.000000,-0.223703,-0.223703,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.011876,12.064686
2.569000,0.012000,1.000000,0.659634,0.700000,0.533450,0.126183,0.555675,0.025237,0.000000,-0.224763,-0.224763,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.434216,12.155823
2.580000,0.011000,1.000000,0.660877,0.710000,0.539695,0.121182,0.557008,0.024236,0.000000,-0.225764,-0.225764,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.050100,12.293561
2.592000,0.012000,1.000000,0.662228,0.720000,0.546630,0.115599,0.558395,0.023120,0.000000,-0.226880,-0.226880,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.025342,12.398630
2.604000,0.012000,1.000000,0.663574,0.730000,0.553682,0.109892,0.559714,0.021978,0.000000,-0.228022,-0.228022,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.281070,12.509492
2.614000,0.010000,1.000000,0.664692,0.740000,0.559693,0.104999,0.560764,0.021000,0.000000,-0.229000,-0.229000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.631353,12.706976
2.626000,0.012000,1.000000,0.666027,0.740000,0.566627,0.099400,0.561957,0.019880,0.000000,-0.230120,-0.230120,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.025814,12.796161
2.638000,0.012000,1.000000,0.667358,0.740000,0.573296,0.094062,0.563086,0.018812,0.000000,-0.231188,-0.231188,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.447623,12.859678
2.649000,0.011000,1.000000,0.668573,0.760000,0.579899,0.088674,0.564061,0.017735,0.000000,-0.232265,-0.232265,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.973253,13.005174
2.659000,0.010000,1.000000,0.669674,0.760000,0.585709,0.083965,0.564901,0.016793,0.000000,-0.233207,-0.233207,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.010092,13.166622
2.671000,0.012000,1.000000,0.670990,0.770000,0.592797,0.078193,0.565839,0.015639,0.000000,-0.234361,-0.234361,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.357476,13.250887
2.685000,0.014000,1.000000,0.672519,0.780000,0.601144,0.071375,0.566838,0.014275,0.000000,-0.235725,-0.235725,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,13.371688,13.256273
2.696000,0.011000,1.000000,0.673715,0.780000,0.607470,0.066245,0.567567,0.013249,0.000000,-0.236751,-0.236751,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.259775,13.362505
2.707000,0.011000,1.000000,0.674907,0.790000,0.613926,0.060981,0.568238,0.012196,0.000000,-0.237804,-0.237804,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.593416,13.476783
2.719000,0.012000,1.000000,0.676202,0.800000,0.621083,0.055120,0.568899,0.011024,0.000000,-0.238976,-0.238976,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.506368,13.554843
2.729000,0.010000,1.000000,0.677278,0.820000,0.627499,0.049779,0.569397,0.009956,0.000000,-0.240044,-0.240044,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,19.891758,13.759259
2.741000,0.012000,1.000000,0.678564,0.820000,0.634903,0.043661,0.569921,0.008732,0.000000,-0.241268,-0.241268,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.041615,13.847042
2.753000,0.012000,1.000000,0.679844,0.830000,0.642407,0.037437,0.570370,0.007487,0.000000,-0.242513,-0.242513,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.257952,13.939770
2.763000,0.010000,1.000000,0.680908,0.830000,0.648458,0.032450,0.570695,0.006490,0.000000,-0.243510,-0.243510,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.759323,14.095239
2.775000,0.012000,1.000000,0.682179,0.830000,0.655441,0.026739,0.571015,0.005348,0.000000,-0.244652,-0.244652,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.128668,14.134985
2.788000,0.013000,1.000000,0.683551,0.850000,0.663521,0.020029,0.571276,0.004006,0.000000,-0.245994,-0.245994,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.966094,14.169504
2.798000,0.010000,1.000000,0.684602,0.870000,0.670182,0.014420,0.571420,0.002884,0.000000,-0.247116,-0.247116,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,20.647884,14.378485
2.809000,0.011000,1.000000,0.685754,0.870000,0.677250,0.008505,0.571514,0.001701,0.000000,-0.248299,-0.248299,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.165022,14.512416
2.821000,0.012000,1.000000,0.687006,0.880000,0.685048,0.001959,0.571537,0.000392,0.000000,-0.249608,-0.249608,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.896088,14.604095
2.833000,0.012000,1.000000,0.688253,0.890000,0.692930,-0.004677,0.571481,-0.000935,0.000000,-0.250935,-0.250935,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,17.079254,14.699293
2.844000,0.011000,1.000000,0.689392,0.900000,0.700254,-0.010862,0.571361,-0.002172,0.000000,-0.252172,-0.252172,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,18.824652,14.845205
2.855000,0.011000,1.000000,0.690527,0.910000,0.707673,-0.017146,0.571173,-0.003429,0.000000,-0.253429,-0.253429,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,19.067520,14.994550
2.867000,0.012000,1.000000,0.691760,0.910000,0.715455,-0.023695,0.570889,-0.004739,0.000000,-0.254739,-0.254739,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,16.860796,15.066328
2.877000,0.010000,1.000000,0.692784,0.920000,0.722053,-0.029269,0.570596,-0.005854,0.000000,-0.255854,-0.255854,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,20.454546,15.240141
2.891000,0.014000,1.000000,0.694211,0.930000,0.731325,-0.037114,0.570076,-0.007423,0.000000,-0.257423,-0.257423,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.853170,15.222887
2.904000,0.013000,1.000000,0.695530,0.930000,0.739576,-0.044046,0.569504,-0.008809,0.000000,-0.258809,-0.258809,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,15.282709,15.225371
2.918000,0.014000,1.000000,0.696945,0.940000,0.748512,-0.051568,0.568782,-0.010314,0.000000,-0.260314,-0.260314,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,14.316038,15.184829
2.930000,0.012000,1.000000,0.698152,0.960000,0.756647,-0.058495,0.568080,-0.011699,0.000000,-0.261699,-0.261699,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,17.623842,15.278638
