33.166992,310.638092,-0.997377,-1.471147,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.727185,-1.136328,-0.499206,-0.106664,-0.019625,-0.022797,40.513878,0.000000,3.798567,0.000000,0.000000,0.000000,0.000000,40.513878,0.000000,3.798567,0.000000,0.000000,3.798567,0.000000,2.890054,0.000000,-59.201859,-121.225067,33.166992,31.849976,214.050354,20.000000,93.000000,180.000000,-6.587738,-0.033760,-0.049796,
33.213013,310.835297,-0.907161,-0.880213,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.750179,-1.141261,-0.500110,-0.107713,-0.022103,-0.016870,41.869621,0.000000,3.931569,0.000000,0.000000,0.000000,0.000000,41.869621,0.000000,3.931569,0.000000,0.000000,3.931569,0.000000,2.900065,0.000000,-61.009331,-122.189621,33.213013,31.849976,214.050354,20.000000,93.000000,180.000000,-6.784943,-0.039911,-0.038726,
33.254028,311.102173,1.687075,0.717934,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.770710,-1.145693,-0.501016,-0.108405,0.034720,0.009956,43.197010,0.000000,4.050517,0.000000,0.000000,0.000000,0.000000,43.197010,0.000000,4.050517,0.000000,0.000000,4.050517,0.000000,2.910073,0.000000,-62.422691,-123.164368,33.254028,31.849976,214.050354,20.000000,93.000000,180.000000,-7.051811,0.066470,0.028286,
33.296997,311.266693,1.095847,-1.992769,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.792206,-1.150341,-0.499524,-0.107977,0.017238,-0.043560,44.550472,0.000000,4.175559,0.000000,0.000000,0.000000,0.000000,44.550472,0.000000,4.175559,0.000000,0.000000,4.175559,0.000000,2.920083,0.000000,-64.142952,-124.074326,33.296997,31.849976,214.050354,20.000000,93.000000,180.000000,-7.216331,0.045147,-0.082099,
33.332031,311.364868,2.865299,-0.720591,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.809696,-1.154151,-0.498920,-0.109503,0.046546,-0.018270,45.846630,0.000000,4.277862,0.000000,0.000000,0.000000,0.000000,45.846630,0.000000,4.277862,0.000000,0.000000,4.277862,0.000000,2.930089,0.000000,-65.616531,-124.784561,33.332031,31.849976,214.050354,20.000000,93.000000,180.000000,-7.314499,0.096986,-0.024391,
33.377075,311.625793,0.562757,-0.228060,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.832122,-1.159102,-0.496824,-0.110326,0.011374,-0.006471,47.237957,0.000000,4.409844,0.000000,0.000000,0.000000,0.000000,47.237957,0.000000,4.409844,0.000000,0.000000,4.409844,0.000000,2.940099,0.000000,-67.205307,-125.868538,33.377075,31.849976,214.050354,20.000000,93.000000,180.000000,-7.575447,0.024256,-0.009830,
33.415039,311.708618,-1.746339,-0.791314,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.850975,-1.163295,-0.496392,-0.110572,-0.033580,-0.010086,48.577026,0.000000,4.521462,0.000000,0.000000,0.000000,0.000000,48.577026,0.000000,4.521462,0.000000,0.000000,4.521462,0.000000,2.950106,0.000000,-68.835953,-126.632347,33.415039,31.849976,214.050354,20.000000,93.000000,180.000000,-7.658249,-0.063873,-0.028943,
33.453003,311.853943,2.280503,0.789235,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.869844,-1.167500,-0.497667,-0.110955,0.043279,0.008637,49.924583,0.000000,4.633460,0.000000,0.000000,0.000000,0.000000,49.924583,0.000000,4.633460,0.000000,0.000000,4.633460,0.000000,2.960113,0.000000,-70.326843,-127.479362,33.453003,31.849976,214.050354,20.000000,93.000000,180.000000,-7.803596,0.083410,0.028867,
33.885986,311.991150,2.225080,0.594624,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.081269,-1.214732,-0.478928,-0.107215,0.345347,0.042533,55.491997,0.000000,5.915343,0.000000,0.000000,0.000000,0.000000,55.491997,0.000000,5.915343,0.000000,0.000000,5.915342,0.000000,2.971051,0.000000,-90.308609,-135.246140,33.885986,31.849976,214.050354,20.000000,93.000000,180.000000,-7.940796,0.672319,0.179669,
33.985962,312.281036,0.750865,0.659362,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.127424,-1.225238,-0.444402,-0.102963,0.038061,0.024771,57.704472,0.000000,6.212378,0.000000,0.000000,0.000000,0.000000,57.704472,0.000000,6.212378,0.000000,0.000000,6.212377,0.000000,2.981101,0.000000,-94.040771,-137.401871,33.985962,31.849976,214.050354,20.000000,93.000000,180.000000,-8.230675,0.068245,0.059929,
34.336060,312.363068,0.850926,-1.246415,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.280676,-1.259767,-0.431077,-0.094291,0.085805,-0.175859,63.419758,0.000000,7.256161,0.000000,0.000000,0.000000,0.000000,63.419758,0.000000,7.256161,0.000000,0.000000,7.256161,0.000000,2.991714,0.000000,-108.508835,-143.168671,34.336060,31.849976,214.050354,20.000000,93.000000,180.000000,-8.312721,0.220656,-0.323211,
33.609985,312.503204,1.106868,-0.178182,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.945064,-1.237660,-0.493377,0.033396,-1.416297,0.449216,55.460262,0.000000,5.082998,0.000000,0.000000,0.000000,0.000000,55.460262,0.000000,5.082998,0.000000,0.000000,5.082998,0.000000,3.004349,0.000000,-75.286804,-136.313583,33.609985,31.849976,214.050354,20.000000,93.000000,180.000000,-8.452843,-2.933890,0.472293,
33.656982,312.612122,0.656735,2.394917,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.969816,-1.235595,-0.559939,0.054508,0.022578,0.050958,56.944672,0.000000,5.224195,0.000000,0.000000,0.000000,0.000000,56.944672,0.000000,5.224195,0.000000,0.000000,5.224194,0.000000,3.014360,0.000000,-77.505867,-136.620682,33.656982,31.849976,214.050354,20.000000,93.000000,180.000000,-8.561752,0.029479,0.107502,
33.690063,312.691284,0.246510,0.887018,0.000000,-10000.000000,-10000.000000,-10000.000000,-0.988327,-1.233764,-0.559192,0.056193,0.006036,0.013448,58.293613,0.000000,5.323913,0.000000,0.000000,0.000000,0.000000,58.293613,0.000000,5.323913,0.000000,0.000000,5.323912,0.000000,3.024366,0.000000,-79.174622,-136.824722,33.690063,31.849976,214.050354,20.000000,93.000000,180.000000,-8.640923,0.007894,0.028404,
33.737061,312.867523,-0.665787,2.244580,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.014601,-1.231108,-0.558908,0.056825,-0.007044,0.052072,59.800713,0.000000,5.466050,0.000000,0.000000,0.000000,0.000000,59.800713,0.000000,5.466050,0.000000,0.000000,5.466049,0.000000,3.034377,0.000000,-81.390396,-137.207901,33.737061,31.849976,214.050354,20.000000,93.000000,180.000000,-8.817169,-0.029886,0.100754,
33.770020,312.985565,1.217792,-0.852076,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.033026,-1.229207,-0.559141,0.058542,0.017081,-0.016446,61.164322,0.000000,5.566060,0.000000,0.000000,0.000000,0.000000,61.164322,0.000000,5.566060,0.000000,0.000000,5.566059,0.000000,3.044382,0.000000,-82.957230,-137.473633,33.770020,31.849976,214.050354,20.000000,93.000000,180.000000,-8.935196,0.038857,-0.027187,
33.811035,313.130707,-1.150356,-1.562346,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.055945,-1.226819,-0.558440,0.057867,-0.027235,-0.026816,62.626034,0.000000,5.690927,0.000000,0.000000,0.000000,0.000000,62.626034,0.000000,5.690927,0.000000,0.000000,5.690926,0.000000,3.054391,0.000000,-84.909554,-137.809341,33.811035,31.849976,214.050354,20.000000,93.000000,180.000000,-9.080353,-0.045324,-0.061556,
33.847046,313.215271,1.776313,0.153847,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.076072,-1.224753,-0.559421,0.056901,0.030903,-0.002277,64.039864,0.000000,5.800918,0.000000,0.000000,0.000000,0.000000,64.039864,0.000000,5.800918,0.000000,0.000000,5.800917,0.000000,3.064397,0.000000,-86.726067,-138.051056,33.847046,31.849976,214.050354,20.000000,93.000000,180.000000,-9.164902,0.061743,0.005348,
33.890991,313.384949,-0.562431,-0.641263,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.100626,-1.222255,-0.558063,0.056801,-0.013870,-0.011398,65.555626,0.000000,5.935584,0.000000,0.000000,0.000000,0.000000,65.555626,0.000000,5.935584,0.000000,0.000000,5.935583,0.000000,3.074407,0.000000,-88.780228,-138.459061,33.890991,31.849976,214.050354,20.000000,93.000000,180.000000,-9.334602,-0.023676,-0.026994,
33.932007,313.645203,-0.236088,0.202023,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.123527,-1.219934,-0.558632,0.056334,-0.003922,0.004699,67.047707,0.000000,6.061683,0.000000,0.000000,0.000000,0.000000,67.047707,0.000000,6.061683,0.000000,0.000000,6.061682,0.000000,3.084415,0.000000,-90.447121,-139.013855,33.932007,31.849976,214.050354,20.000000,93.000000,180.000000,-9.594856,-0.009302,0.007960,
33.973022,313.802734,0.931036,2.718118,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.146443,-1.217620,-0.558792,0.056526,0.027146,0.049666,68.550148,0.000000,6.188192,0.000000,0.000000,0.000000,0.000000,68.550148,0.000000,6.188192,0.000000,0.000000,6.188191,0.000000,3.094423,0.000000,-92.362274,-139.422058,33.973022,31.849976,214.050354,20.000000,93.000000,180.000000,-9.752380,0.036682,0.107093,
34.008057,313.884491,0.414312,-2.147750,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.166003,-1.215609,-0.557841,0.058266,0.000701,-0.037012,69.987541,0.000000,6.296602,0.000000,0.000000,0.000000,0.000000,69.987541,0.000000,6.296602,0.000000,0.000000,6.296601,0.000000,3.104429,0.000000,-94.124893,-139.689636,34.008057,31.849976,214.050354,20.000000,93.000000,180.000000,-9.834122,0.014024,-0.072698,
34.051025,314.026794,-0.519129,-0.689446,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.189972,-1.213140,-0.557811,0.056676,-0.012992,-0.012135,71.534386,0.000000,6.429996,0.000000,0.000000,0.000000,0.000000,71.534386,0.000000,6.429996,0.000000,0.000000,6.429995,0.000000,3.114439,0.000000,-96.181061,-140.095062,34.051025,31.849976,214.050354,20.000000,93.000000,180.000000,-9.976448,-0.021387,-0.028404,
34.093018,314.289886,-0.042805,-0.530540,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.213408,-1.210770,-0.558357,0.056167,-0.002749,-0.010367,73.079903,0.000000,6.560778,0.000000,0.000000,0.000000,0.000000,73.079903,0.000000,6.560778,0.000000,0.000000,6.560777,0.000000,3.124448,0.000000,-97.885124,-140.718628,34.093018,31.849976,214.050354,20.000000,93.000000,180.000000,-10.239510,-0.001725,-0.021381,
34.135986,314.595886,1.056412,0.665656,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.237402,-1.208367,-0.558475,0.055721,0.023903,0.009498,74.649483,0.000000,6.695031,0.000000,0.000000,0.000000,0.000000,74.649483,0.000000,6.695031,0.000000,0.000000,6.695030,0.000000,3.134457,0.000000,-99.535049,-141.442245,34.135986,31.849976,214.050354,20.000000,93.000000,180.000000,-10.545532,0.043523,0.027424,
34.166016,314.732025,-1.560342,-0.112719,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.254162,-1.206689,-0.557757,0.056006,-0.022655,0.002601,76.054405,0.000000,6.789157,0.000000,0.000000,0.000000,0.000000,76.054405,0.000000,6.789157,0.000000,0.000000,6.789156,0.000000,3.144461,0.000000,-100.876709,-141.824158,34.166016,31.849976,214.050354,20.000000,93.000000,180.000000,-10.681679,-0.045490,-0.003286,
34.209961,315.008331,1.331672,1.394973,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.278695,-1.204225,-0.558753,0.056121,0.033099,0.023498,77.657181,0.000000,6.927341,0.000000,0.000000,0.000000,0.000000,77.657181,0.000000,6.927341,0.000000,0.000000,6.927341,0.000000,3.154471,0.000000,-102.647018,-142.533417,34.209961,31.849976,214.050354,20.000000,93.000000,180.000000,-10.957970,0.056057,0.058722,
34.250977,315.219971,0.866959,-2.350950,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.301584,-1.201904,-0.557395,0.057084,0.007784,-0.048744,79.230743,0.000000,7.056724,0.000000,0.000000,0.000000,0.000000,79.230743,0.000000,7.056724,0.000000,0.000000,7.056723,0.000000,3.164479,0.000000,-104.410461,-143.127228,34.250977,31.849976,214.050354,20.000000,93.000000,180.000000,-11.169594,0.034158,-0.092627,
34.292969,315.624084,1.805997,-0.273920,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.324984,-1.199550,-0.557068,0.055037,0.034543,-0.012708,80.828979,0.000000,7.189608,0.000000,0.000000,0.000000,0.000000,80.828979,0.000000,7.189608,0.000000,0.000000,7.189607,0.000000,3.174488,0.000000,-105.737923,-144.098953,34.292969,31.849976,214.050354,20.000000,93.000000,180.000000,-11.573723,0.072781,-0.011039,
34.328979,315.810028,0.454678,-0.311382,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.345022,-1.197576,-0.555824,0.054580,0.006633,-0.006909,82.350906,0.000000,7.303923,0.000000,0.000000,0.000000,0.000000,82.350906,0.000000,7.303923,0.000000,0.000000,7.303922,0.000000,3.184494,0.000000,-107.271667,-144.656509,34.328979,31.849976,214.050354,20.000000,93.000000,180.000000,-11.759674,0.015804,-0.010823,
34.370972,315.981781,0.279335,1.464295,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.368356,-1.195290,-0.555546,0.054290,0.011607,0.027704,83.969940,0.000000,7.437647,0.000000,0.000000,0.000000,0.000000,83.969940,0.000000,7.437647,0.000000,0.000000,7.437646,0.000000,3.194503,0.000000,-109.167824,-145.236221,34.370972,31.849976,214.050354,20.000000,93.000000,180.000000,-11.931435,0.011257,0.059011,
34.414062,316.257690,0.224233,1.523156,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.392284,-1.192925,-0.555046,0.055484,0.011179,0.029771,85.616859,0.000000,7.575301,0.000000,0.000000,0.000000,0.000000,85.616859,0.000000,7.575301,0.000000,0.000000,7.575300,0.000000,3.204513,0.000000,-110.855888,-146.035034,34.414062,31.849976,214.050354,20.000000,93.000000,180.000000,-12.207344,0.009263,0.062923,
34.457031,316.450897,0.289035,-2.941639,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.416124,-1.190513,-0.554565,0.056763,-0.007198,-0.060460,87.273781,0.000000,7.712995,0.000000,0.000000,0.000000,0.000000,87.273781,0.000000,7.712995,0.000000,0.000000,7.712994,0.000000,3.214522,0.000000,-112.742981,-146.684357,34.457031,31.849976,214.050354,20.000000,93.000000,180.000000,-12.400528,0.011908,-0.121191,
34.586060,316.631134,-1.484561,-1.842755,1.000000,45.000000,251.000000,-43.000000,-1.487738,-1.183693,-0.555494,0.048962,-0.105728,-0.084292,90.317688,0.000000,8.127765,0.000000,0.000000,0.000000,0.000000,90.317688,0.000000,8.127765,0.000000,0.000000,8.127764,0.000000,3.224605,0.000000,-119.419006,-147.932541,34.586060,31.849976,214.050354,20.000000,93.000000,180.000000,-12.580788,-0.169660,-0.210595,
34.926025,316.693573,2.108549,1.396695,1.000000,45.000000,251.000000,-43.000000,-1.682697,-1.171919,-0.591438,0.020305,0.299777,0.114337,97.216713,0.000000,9.224118,0.000000,0.000000,0.000000,0.000000,97.216713,0.000000,9.224118,0.000000,0.000000,9.224117,0.000000,3.235183,0.000000,-138.538589,-151.180969,34.926025,31.849976,214.050354,20.000000,93.000000,180.000000,-12.643227,0.534965,0.354359,
35.346069,316.961060,-0.759744,-1.135137,1.000000,45.000000,251.000000,-43.000000,-1.904681,-1.153303,-0.465518,0.068332,-0.147035,-0.138535,106.536629,0.000000,10.583222,0.000000,0.000000,0.000000,0.000000,106.536629,0.000000,10.583222,0.000000,0.000000,10.583221,0.000000,3.246065,0.000000,-159.884506,-154.971344,35.346069,31.849976,214.050354,20.000000,93.000000,180.000000,-12.910690,-0.224730,-0.335770,
34.613037,317.119537,0.915230,0.989977,1.000000,45.000000,244.000000,-53.000000,-1.602945,-1.240612,-0.357737,0.169882,-1.531295,-1.039790,93.765533,0.000000,8.202766,0.000000,0.000000,0.000000,0.000000,93.765533,0.000000,8.202766,0.000000,0.000000,8.202765,0.000000,3.258752,0.000000,-128.088837,-157.094711,34.613037,31.849976,214.050354,20.000000,93.000000,180.000000,-13.069183,-2.513013,-2.718251,
34.648071,317.218567,0.188380,0.628854,1.000000,45.000000,244.000000,-53.000000,-1.616417,-1.235299,-0.411385,0.133454,0.005529,0.009637,95.344284,0.000000,8.316935,0.000000,0.000000,0.000000,0.000000,95.344284,0.000000,8.316935,0.000000,0.000000,8.316934,0.000000,3.268758,0.000000,-129.250000,-157.105438,34.648071,31.849976,214.050354,20.000000,93.000000,180.000000,-13.168221,0.006376,0.021286,
34.692993,317.501465,0.575179,-0.347908,1.000000,45.000000,244.000000,-53.000000,-1.634892,-1.229294,-0.411136,0.133887,0.010285,-0.010149,97.098106,0.000000,8.463774,0.000000,0.000000,0.000000,0.000000,97.098106,0.000000,8.463774,0.000000,0.000000,8.463773,0.000000,3.278768,0.000000,-130.409210,-157.587402,34.692993,31.849976,214.050354,20.000000,93.000000,180.000000,-13.451103,0.024727,-0.014957,
34.727051,317.599091,1.797250,0.669870,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.648888,-1.224740,-0.410786,0.133541,0.031358,0.003791,98.678421,0.000000,8.575440,0.000000,0.000000,0.000000,0.000000,98.678421,0.000000,8.575440,0.000000,0.000000,8.575439,0.000000,3.288774,0.000000,-131.607880,-157.694550,34.727051,31.849976,214.050354,20.000000,93.000000,180.000000,-13.548737,0.059194,0.022063,
34.766968,317.802124,1.108490,0.087152,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.665261,-1.219406,-0.409534,0.133692,0.021062,-0.003433,100.368279,0.000000,8.706718,0.000000,0.000000,0.000000,0.000000,100.368279,0.000000,8.706718,0.000000,0.000000,8.706717,0.000000,3.298782,0.000000,-132.765259,-158.031113,34.766968,31.849976,214.050354,20.000000,93.000000,180.000000,-13.751793,0.042549,0.003345,
34.811035,317.992615,-0.695900,-0.554844,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.683287,-1.213518,-0.408606,0.133541,-0.017075,-0.007826,102.142052,0.000000,8.852087,0.000000,0.000000,0.000000,0.000000,102.142052,0.000000,8.852087,0.000000,0.000000,8.852086,0.000000,3.308791,0.000000,-134.130646,-158.334427,34.811035,31.849976,214.050354,20.000000,93.000000,180.000000,-13.942245,-0.029372,-0.023419,
34.854004,318.246887,1.569287,0.422490,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.700860,-1.207787,-0.409340,0.133205,0.033473,0.000509,103.908890,0.000000,8.994262,0.000000,0.000000,0.000000,0.000000,103.908890,0.000000,8.994262,0.000000,0.000000,8.994261,0.000000,3.318801,0.000000,-135.270828,-158.803513,34.854004,31.849976,214.050354,20.000000,93.000000,180.000000,-14.196518,0.064652,0.017406,
34.894043,318.444702,0.625121,-0.987173,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.717223,-1.202453,-0.408000,0.133225,0.006931,-0.021397,105.634453,0.000000,9.127144,0.000000,0.000000,0.000000,0.000000,105.634453,0.000000,9.127144,0.000000,0.000000,9.127143,0.000000,3.328809,0.000000,-136.439224,-159.159760,34.894043,31.849976,214.050354,20.000000,93.000000,180.000000,-14.394348,0.024066,-0.038004,
34.932007,318.528992,1.579618,2.143965,0.000000,-10000.000000,-10000.000000,-10000.000000,-1.732707,-1.197411,-0.407737,0.132413,0.037773,0.030740,107.332260,0.000000,9.253518,0.000000,0.000000,0.000000,0.000000,107.332260,0.000000,9.253518,0.000000,0.000000,9.253517,0.000000,3.338816,0.000000,-137.830261,-159.259216,34.932007,31.849976,214.050354,20.000000,93.000000,180.000000,-14.478638,0.057775,0.078416,
34.972046,318.736023,-0.239042,-1.103348,1.000000,45.000000,246.000000,-76.000000,-1.749002,-1.192085,-0.406224,0.133644,-0.009835,-0.019378,109.078613,0.000000,9.387201,0.000000,0.000000,0.000000,0.000000,109.078613,0.000000,9.387201,0.000000,0.000000,9.387200,0.000000,3.348824,0.000000,-138.965195,-159.654099,34.972046,31.849976,214.050354,20.000000,93.000000,180.000000,-14.685669,-0.009203,-0.042476,
35.015015,318.897369,2.036615,-0.147629,1.000000,45.000000,246.000000,-76.000000,-1.766466,-1.186360,-0.406647,0.132811,0.039773,-0.013689,110.891510,0.000000,9.531096,0.000000,0.000000,0.000000,0.000000,110.891510,0.000000,9.531096,0.000000,0.000000,9.531096,0.000000,3.358833,0.000000,-140.349823,-159.938950,35.015015,31.849976,214.050354,20.000000,93.000000,180.000000,-14.847023,0.083906,-0.006082,
