29.777000,0.011000,1.000000,0.999906,0.200000,0.200000,0.799906,19.182159,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000014,-0.0000300.2000305.239264
29.790000,0.013000,1.000000,0.999907,0.200000,0.200000,0.799906,19.192558,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000290.2000295.241864
29.802000,0.012000,1.000000,0.999907,0.200000,0.200000,0.799907,19.202158,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000280.2000285.244264
29.813000,0.011000,1.000000,0.999907,0.200000,0.200000,0.799907,19.210957,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000012,-0.0000280.2000285.246464
29.825000,0.012000,1.000000,0.999908,0.200000,0.200000,0.799908,19.220556,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000011,-0.0000270.2000275.248865
29.838000,0.013000,1.000000,0.999908,0.200000,0.200000,0.799908,19.230955,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000010,-0.0000260.2000265.251465
29.848000,0.010000,1.000000,0.999909,0.200000,0.200000,0.799908,19.238955,0.020003,0.000000,-0.229997,-0.229997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000012,-0.0000260.2000265.253465
29.862000,0.014000,1.000000,0.999909,0.200000,0.200000,0.799909,19.250153,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000009,-0.0000250.2000255.256266
29.874000,0.012000,1.000000,0.999909,0.200000,0.200000,0.799909,19.259752,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000009,-0.0000240.2000245.258666
29.886000,0.012000,1.000000,0.999910,0.200000,0.200000,0.799910,19.269352,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000009,-0.0000230.2000235.261066
29.898000,0.012000,1.000000,0.999910,0.200000,0.200000,0.799910,19.278952,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000009,-0.0000230.2000235.263467
29.909000,0.011000,1.000000,0.999910,0.200000,0.200000,0.799910,19.287750,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000009,-0.0000220.2000225.265667
29.922000,0.013000,1.000000,0.999911,0.200000,0.200000,0.799911,19.298149,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000008,-0.0000210.2000215.268267
29.934000,0.012000,1.000000,0.999911,0.200000,0.200000,0.799911,19.307749,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000007,-0.0000210.2000215.270668
29.945000,0.011000,1.000000,0.999911,0.200000,0.200000,0.799911,19.316547,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000007,-0.0000200.2000205.272868
29.958000,0.013000,1.000000,0.999912,0.200000,0.200000,0.799912,19.326946,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000006,-0.0000190.2000195.275468
29.971000,0.013000,1.000000,0.999912,0.200000,0.200000,0.799912,19.337345,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000005,-0.0000190.2000195.278068
29.982000,0.011000,1.000000,0.999913,0.200000,0.200000,0.799913,19.346144,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000005,-0.0000180.2000185.280268
29.994000,0.012000,1.000000,0.999913,0.200000,0.200000,0.799913,19.355743,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000005,-0.0000170.2000175.282669
30.006000,0.012000,1.000000,0.999913,0.200000,0.200000,0.799913,19.365343,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000170.2000175.285069
30.017000,0.011000,1.000000,0.999914,0.200000,0.200000,0.799914,19.374142,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000160.2000165.287269
30.028000,0.011000,1.000000,0.999914,0.200000,0.200000,0.799914,19.382940,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000160.2000165.289469
30.040000,0.012000,1.000000,0.999914,0.200000,0.200000,0.799914,19.392540,0.020002,0.000000,-0.229998,-0.229998,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000150.2000155.291870
30.052000,0.012000,1.000000,0.999915,0.200000,0.200000,0.799915,19.402140,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000150.2000155.294270
30.063000,0.011000,1.000000,0.999915,0.200000,0.200000,0.799915,19.410938,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000140.2000145.296470
30.075000,0.012000,1.000000,0.999915,0.200000,0.200000,0.799915,19.420538,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000140.2000145.298870
30.087000,0.012000,1.000000,0.999916,0.200000,0.200000,0.799916,19.430138,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000130.2000135.301270
30.098000,0.011000,1.000000,0.999916,0.200000,0.200000,0.799916,19.438936,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000130.2000135.303470
30.109000,0.011000,1.000000,0.999916,0.200000,0.200000,0.799916,19.447735,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000130.2000135.305670
30.122000,0.013000,1.000000,0.999917,0.200000,0.200000,0.799917,19.458134,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000120.2000125.308270
30.134000,0.012000,1.000000,0.999917,0.200000,0.200000,0.799917,19.467733,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000120.2000125.310670
30.145000,0.011000,1.000000,0.999917,0.200000,0.200000,0.799917,19.476532,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000110.2000115.312871
30.160000,0.015000,1.000000,0.999918,0.200000,0.200000,0.799918,19.488531,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000110.2000115.315871
30.176000,0.016000,1.000000,0.999918,0.200000,0.200000,0.799918,19.501329,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000100.2000105.319071
30.191000,0.015000,1.000000,0.999919,0.200000,0.200000,0.799919,19.513329,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000100.2000105.322071
30.206000,0.015000,1.000000,0.999919,0.200000,0.200000,0.799919,19.525328,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000100.2000105.325071
30.216000,0.010000,1.000000,0.999919,0.200000,0.200000,0.799919,19.533327,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000090.2000095.327071
30.227000,0.011000,1.000000,0.999920,0.200000,0.200000,0.799920,19.542126,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000090.2000095.329271
30.239000,0.012000,1.000000,0.999920,0.200000,0.200000,0.799920,19.551725,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000090.2000095.331671
30.251000,0.012000,1.000000,0.999920,0.200000,0.200000,0.799920,19.561325,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000090.2000095.334071
30.261000,0.010000,1.000000,0.999920,0.200000,0.200000,0.799920,19.569324,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000090.2000095.336071
30.274000,0.013000,1.000000,0.999921,0.200000,0.200000,0.799921,19.579723,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000080.2000085.338671
30.286000,0.012000,1.000000,0.999921,0.200000,0.200000,0.799921,19.589323,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000080.2000085.341071
30.297000,0.011000,1.000000,0.999921,0.200000,0.200000,0.799921,19.598122,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000080.2000085.343271
30.309000,0.012000,1.000000,0.999922,0.200000,0.200000,0.799922,19.607721,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000080.2000085.345671
30.320000,0.011000,1.000000,0.999922,0.200000,0.200000,0.799922,19.616520,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000080.2000085.347871
30.331000,0.011000,1.000000,0.999922,0.200000,0.200000,0.799922,19.625319,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.350071
30.343000,0.012000,1.000000,0.999923,0.200000,0.200000,0.799923,19.634918,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.352471
30.356000,0.013000,1.000000,0.999923,0.200000,0.200000,0.799923,19.645317,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000070.2000075.355072
30.368000,0.012000,1.000000,0.999923,0.200000,0.200000,0.799923,19.654917,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.357471
30.379000,0.011000,1.000000,0.999924,0.200000,0.200000,0.799923,19.663715,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.359672
30.391000,0.012000,1.000000,0.999924,0.200000,0.200000,0.799924,19.673315,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.362072
30.403000,0.012000,1.000000,0.999924,0.200000,0.200000,0.799924,19.682915,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000070.2000075.364471
30.414000,0.011000,1.000000,0.999924,0.200000,0.200000,0.799924,19.691713,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.366672
30.427000,0.013000,1.000000,0.999925,0.200000,0.200000,0.799925,19.702112,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000060.2000065.369272
30.439000,0.012000,1.000000,0.999925,0.200000,0.200000,0.799925,19.711712,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.371672
30.452000,0.013000,1.000000,0.999925,0.200000,0.200000,0.799925,19.722111,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000060.2000065.374272
30.462000,0.010000,1.000000,0.999926,0.200000,0.200000,0.799926,19.730110,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.376272
30.475000,0.013000,1.000000,0.999926,0.200000,0.200000,0.799926,19.740509,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000060.2000065.378872
30.487000,0.012000,1.000000,0.999926,0.200000,0.200000,0.799926,19.750109,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.381272
30.498000,0.011000,1.000000,0.999927,0.200000,0.200000,0.799926,19.758907,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.383472
30.509000,0.011000,1.000000,0.999927,0.200000,0.200000,0.799927,19.767706,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.385672
30.521000,0.012000,1.000000,0.999927,0.200000,0.200000,0.799927,19.777306,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000060.2000065.388072
30.532000,0.011000,1.000000,0.999927,0.200000,0.200000,0.799927,19.786104,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.390272
30.544000,0.012000,1.000000,0.999928,0.200000,0.200000,0.799928,19.795704,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.392672
30.557000,0.013000,1.000000,0.999928,0.200000,0.200000,0.799928,19.806103,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.395272
30.570000,0.013000,1.000000,0.999928,0.200000,0.200000,0.799928,19.816502,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.397872
30.581000,0.011000,1.000000,0.999929,0.200000,0.200000,0.799928,19.825300,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.400073
30.593000,0.012000,1.000000,0.999929,0.200000,0.200000,0.799929,19.834900,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.402472
30.606000,0.013000,1.000000,0.999929,0.200000,0.200000,0.799929,19.845299,0.020001,0.000000,-0.229999,-0.229999,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.405073
30.617000,0.011000,1.000000,0.999929,0.200000,0.200000,0.799929,19.854097,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.407273
30.628000,0.011000,1.000000,0.999930,0.200000,0.200000,0.799930,19.862896,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.409473
30.641000,0.013000,1.000000,0.999930,0.200000,0.200000,0.799930,19.873295,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.412073
30.652000,0.011000,1.000000,0.999930,0.200000,0.200000,0.799930,19.882093,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.414273
30.663000,0.011000,1.000000,0.999930,0.200000,0.200000,0.799930,19.890892,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.416473
30.675000,0.012000,1.000000,0.999931,0.200000,0.200000,0.799931,19.900492,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.418873
30.686000,0.011000,1.000000,0.999931,0.200000,0.200000,0.799931,19.909290,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000050.2000055.421073
30.699000,0.013000,1.000000,0.999931,0.200000,0.200000,0.799931,19.919689,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.423674
30.713000,0.014000,1.000000,0.999932,0.200000,0.200000,0.799932,19.930887,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.426474
30.726000,0.013000,1.000000,0.999932,0.200000,0.200000,0.799932,19.941286,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000050.2000055.429074
30.740000,0.014000,1.000000,0.999932,0.200000,0.200000,0.799932,19.952486,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.431874
30.753000,0.013000,1.000000,0.999933,0.200000,0.200000,0.799932,19.962885,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.434474
30.764000,0.011000,1.000000,0.999933,0.200000,0.200000,0.799933,19.971684,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.436674
30.777000,0.013000,1.000000,0.999933,0.200000,0.200000,0.799933,19.982082,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.439274
30.789000,0.012000,1.000000,0.999933,0.200000,0.200000,0.799933,19.991682,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.441674
30.801000,0.012000,1.000000,0.999934,0.200000,0.200000,0.799934,20.001282,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.444074
30.812000,0.011000,1.000000,0.999934,0.200000,0.200000,0.799934,20.010080,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.446274
30.824000,0.012000,1.000000,0.999934,0.200000,0.200000,0.799934,20.019680,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.448674
30.836000,0.012000,1.000000,0.999934,0.200000,0.200000,0.799934,20.029280,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.451074
30.847000,0.011000,1.000000,0.999935,0.200000,0.200000,0.799935,20.038078,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.453274
30.859000,0.012000,1.000000,0.999935,0.200000,0.200000,0.799935,20.047678,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.455674
30.872000,0.013000,1.000000,0.999935,0.200000,0.200000,0.799935,20.058077,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.458274
30.883000,0.011000,1.000000,0.999935,0.200000,0.200000,0.799935,20.066875,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.460474
30.894000,0.011000,1.000000,0.999936,0.200000,0.200000,0.799936,20.075674,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000045.462675
30.907000,0.013000,1.000000,0.999936,0.200000,0.200000,0.799936,20.086073,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.465275
30.920000,0.013000,1.000000,0.999936,0.200000,0.200000,0.799936,20.096472,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.467875
30.936000,0.016000,1.000000,0.999937,0.200000,0.200000,0.799937,20.109270,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.471075
30.951000,0.015000,1.000000,0.999937,0.200000,0.200000,0.799937,20.121269,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.474075
30.965000,0.014000,1.000000,0.999937,0.200000,0.200000,0.799937,20.132469,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000045.476875
