150.388000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.802658,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.159119
150.400000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.812256,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.226318
150.413000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.822655,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.299133
150.424000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,90.831451,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.360718
150.437000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.841850,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.433533
150.450000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.852249,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.506348
150.462000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.861847,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.573547
150.474000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.871445,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.640747
150.486000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.881042,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.707947
150.499000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.891441,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.780762
150.512000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.901840,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998611.853577
150.524000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.911438,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.920776
150.536000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.921036,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998611.987976
150.549000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.931435,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998612.060791
150.561000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.941032,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.127991
150.572000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,90.949829,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.189575
150.585000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,90.960228,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998612.262390
150.599000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,90.971428,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998612.340759
150.614000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,90.983429,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997612.424744
150.626000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,90.993027,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997612.491943
150.638000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.002625,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.559143
150.651000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.013023,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997612.631958
150.663000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.022621,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.699158
150.675000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.032219,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.766357
150.686000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.041016,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.827942
150.698000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.050613,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.895142
150.710000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.060211,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998612.962341
150.722000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.069809,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.029541
150.735000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.080208,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.102356
150.748000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.090607,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.175171
150.761000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.101006,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.247986
150.773000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.110603,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.315186
150.785000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.120201,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.382385
150.797000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.129799,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.449585
150.808000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.138596,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.511169
150.821000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.148994,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.583984
150.834000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.159393,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.656799
150.846000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.168991,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.723999
150.857000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.177788,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.785583
150.869000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.187386,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.852783
150.882000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.197784,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998613.925598
150.893000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.206581,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998613.987183
150.905000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.216179,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998614.054382
150.918000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.226578,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.127197
150.932000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,91.237778,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.205566
150.944000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.247375,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998614.272766
150.957000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.257774,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.345581
150.970000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.268173,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.418396
150.984000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,91.279373,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.496765
150.997000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.289772,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599998614.569580
151.008000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.298569,1.120000,0.000000,0.870000,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599998614.631165
151.023000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,91.310570,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997614.715149
151.037000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,91.321770,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997614.793518
151.052000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,91.333771,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997614.877502
151.066000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,91.344971,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997614.955872
151.079000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.355370,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.028687
151.091000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.364967,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997615.095886
151.106000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,91.376968,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.179871
151.119000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.387367,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.252686
151.132000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.397766,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.325500
151.145000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.408165,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.398315
151.157000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.417763,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000035.599997615.465515
151.169000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.427361,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000035.599997615.532715
151.182000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.437759,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000035.599997615.605530
151.194000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.447357,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000035.599997615.672729
151.206000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.456955,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997615.739929
151.218000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.466553,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997615.807129
151.231000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.476952,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997615.879944
151.242000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.485748,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997615.941528
151.255000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.496147,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.014343
151.268000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.506546,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.087158
151.281000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.516945,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.159973
151.293000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.526543,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.227173
151.305000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.536140,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.294373
151.318000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.546539,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.367188
151.331000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.556938,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.440002
151.343000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.566536,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.507202
151.356000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.576935,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.580017
151.368000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.586533,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.647217
151.381000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.596931,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.720032
151.393000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.606529,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.787231
151.405000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.616127,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997616.854431
151.418000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.626526,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997616.927246
151.431000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.636925,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.000061
151.443000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.646523,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997617.067261
151.456000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.656921,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.140076
151.470000,0.014000,1.000000,0.999999,0.200000,0.200000,0.799999,91.668121,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.218506
151.483000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.678520,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.291321
151.495000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.688118,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997617.358521
151.507000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,91.697716,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997617.425720
151.520000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.708115,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.498535
151.533000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.718513,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.571350
151.544000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,91.727310,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000045.599997617.632935
151.557000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.737709,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.705750
151.570000,0.013000,1.000000,0.999999,0.200000,0.200000,0.799999,91.748108,1.119999,0.000000,0.869999,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000045.599997617.778564
