15.121000,0.012000,1.000000,0.994759,0.200000,0.200181,0.794578,9.688040,1.593677,0.000000,1.343677,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015709,-0.0226017.96838396.862968
15.132000,0.011000,1.000000,0.994779,0.200000,0.200175,0.794604,9.696780,1.593676,0.000000,1.343676,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016479,-0.0223437.96838196.950623
15.145000,0.013000,1.000000,0.994801,0.200000,0.200168,0.794634,9.707110,1.593648,0.000000,1.343648,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013451,-0.0219047.96823997.054207
15.157000,0.012000,1.000000,0.994822,0.200000,0.200161,0.794661,9.716646,1.593629,0.000000,1.343629,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013966,-0.0215407.96814797.149826
15.168000,0.011000,1.000000,0.994841,0.200000,0.200155,0.794685,9.725388,1.593621,0.000000,1.343621,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.014651,-0.0212507.96810297.237473
15.180000,0.012000,1.000000,0.994861,0.200000,0.200149,0.794712,9.734924,1.593598,0.000000,1.343598,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012955,-0.0208707.96798897.333092
15.193000,0.013000,1.000000,0.994883,0.200000,0.200143,0.794740,9.745256,1.593562,0.000000,1.343562,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011498,-0.0204077.96780997.436676
15.204000,0.011000,1.000000,0.994902,0.200000,0.200138,0.794764,9.753999,1.593547,0.000000,1.343547,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013024,-0.0200967.96773597.524323
15.215000,0.011000,1.000000,0.994921,0.200000,0.200133,0.794787,9.762741,1.593531,0.000000,1.343531,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012563,-0.0197787.96765397.611969
15.227000,0.012000,1.000000,0.994941,0.200000,0.200128,0.794813,9.772279,1.593502,0.000000,1.343502,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011109,-0.0193817.96751097.707581
15.240000,0.013000,1.000000,0.994963,0.200000,0.200123,0.794840,9.782612,1.593462,0.000000,1.343462,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009860,-0.0189107.96731197.811157
15.252000,0.012000,1.000000,0.994983,0.200000,0.200118,0.794865,9.792150,1.593432,0.000000,1.343432,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010237,-0.0185137.96716297.906761
15.263000,0.011000,1.000000,0.995001,0.200000,0.200114,0.794887,9.800894,1.593412,0.000000,1.343412,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010738,-0.0181867.96705997.994400
15.276000,0.013000,1.000000,0.995023,0.200000,0.200109,0.794914,9.811228,1.593371,0.000000,1.343371,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008765,-0.0177207.96685698.097969
15.288000,0.012000,1.000000,0.995043,0.200000,0.200105,0.794938,9.820767,1.593340,0.000000,1.343340,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009101,-0.0173257.96670298.193573
15.299000,0.011000,1.000000,0.995061,0.200000,0.200101,0.794960,9.829512,1.593319,0.000000,1.343319,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009546,-0.0169977.96659398.281204
15.312000,0.013000,1.000000,0.995082,0.200000,0.200097,0.794985,9.839847,1.593279,0.000000,1.343279,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007792,-0.0165427.96639398.384766
15.324000,0.012000,1.000000,0.995102,0.200000,0.200093,0.795008,9.849387,1.593248,0.000000,1.343248,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008090,-0.0161557.96623998.480362
15.336000,0.012000,1.000000,0.995121,0.200000,0.200090,0.795032,9.858928,1.593217,0.000000,1.343217,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007780,-0.0157727.96608798.575958
15.347000,0.011000,1.000000,0.995139,0.200000,0.200087,0.795053,9.867673,1.593195,0.000000,1.343195,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008162,-0.0154517.96597698.663582
15.359000,0.012000,1.000000,0.995158,0.200000,0.200083,0.795075,9.877213,1.593165,0.000000,1.343165,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007217,-0.0150747.96582698.759171
15.372000,0.013000,1.000000,0.995179,0.200000,0.200080,0.795100,9.887549,1.593128,0.000000,1.343128,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006406,-0.0146457.96564198.862724
15.383000,0.011000,1.000000,0.995197,0.200000,0.200077,0.795120,9.896296,1.593107,0.000000,1.343107,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.007257,-0.0143347.96553498.950348
15.396000,0.013000,1.000000,0.995218,0.200000,0.200074,0.795144,9.906632,1.593072,0.000000,1.343072,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005924,-0.0139187.96535899.053894
15.408000,0.012000,1.000000,0.995237,0.200000,0.200071,0.795166,9.916174,1.593044,0.000000,1.343044,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006151,-0.0135627.96522199.149475
15.421000,0.013000,1.000000,0.995257,0.200000,0.200068,0.795189,9.926512,1.593011,0.000000,1.343011,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005460,-0.0131627.96505599.253021
15.432000,0.011000,1.000000,0.995275,0.200000,0.200066,0.795209,9.935259,1.592992,0.000000,1.342992,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.006184,-0.0128687.96496099.340637
15.445000,0.013000,1.000000,0.995295,0.200000,0.200063,0.795232,9.945597,1.592961,0.000000,1.342961,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005048,-0.0124817.96480499.444183
15.457000,0.012000,1.000000,0.995314,0.200000,0.200060,0.795253,9.955139,1.592937,0.000000,1.342937,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.005242,-0.0121507.96468499.539757
15.469000,0.012000,1.000000,0.995333,0.210000,0.200443,0.794890,9.964678,1.584511,0.000000,1.334511,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.828286,0.0263447.92255499.634827
15.480000,0.011000,1.000000,0.995350,0.210000,0.200781,0.794569,9.973418,1.576767,0.000000,1.326767,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.868844,0.0618517.88383799.721550
15.494000,0.014000,1.000000,0.995371,0.210000,0.201192,0.794179,9.984537,1.569660,0.000000,1.319660,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.658505,0.0934927.84830199.831429
15.505000,0.011000,1.000000,0.995388,0.210000,0.201503,0.793885,9.993270,1.563110,0.000000,1.313110,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.800746,0.1233007.81554799.917397
15.516000,0.011000,1.000000,0.995405,0.210000,0.201804,0.793601,10.002000,1.557071,0.000000,1.307071,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.772424,0.1506577.785353100.003036
15.527000,0.011000,1.000000,0.995422,0.210000,0.202094,0.793328,10.010727,1.551514,0.000000,1.301514,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.745087,0.1757107.757568100.088371
15.540000,0.013000,1.000000,0.995441,0.210000,0.202422,0.793019,10.021036,1.546621,0.000000,1.296621,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.608166,0.1970867.733107100.188904
15.552000,0.012000,1.000000,0.995460,0.210000,0.202714,0.792746,10.030549,1.542096,0.000000,1.292096,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.631491,0.2169837.710478100.281425
15.563000,0.011000,1.000000,0.995476,0.200000,0.202618,0.792859,10.039270,1.546229,0.000000,1.296229,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.246691,0.1974407.731146100.366470
15.576000,0.013000,1.000000,0.995496,0.200000,0.202509,0.792987,10.049579,1.550428,0.000000,1.300428,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.201362,0.1777287.752141100.467247
15.588000,0.012000,1.000000,0.995514,0.200000,0.202412,0.793101,10.059096,1.554200,0.000000,1.304200,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.209078,0.1600127.771001100.560501
15.601000,0.013000,1.000000,0.995533,0.200000,0.202312,0.793221,10.069408,1.557856,0.000000,1.307856,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.185573,0.1429307.789279100.661758
15.613000,0.012000,1.000000,0.995551,0.200000,0.202223,0.793328,10.078928,1.561144,0.000000,1.311144,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.192687,0.1275587.805718100.755424
15.625000,0.012000,1.000000,0.995569,0.200000,0.202138,0.793431,10.088449,1.564216,0.000000,1.314216,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.185280,0.1132297.821079100.849274
15.637000,0.012000,1.000000,0.995586,0.200000,0.202056,0.793531,10.097972,1.567085,0.000000,1.317085,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.178151,0.0998847.835423100.943298
15.649000,0.012000,1.000000,0.995604,0.200000,0.201977,0.793627,10.107495,1.569762,0.000000,1.319762,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.171299,0.0874637.848811101.037483
15.661000,0.012000,1.000000,0.995621,0.200000,0.201901,0.793721,10.117020,1.572259,0.000000,1.322259,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.164713,0.0759137.861296101.131821
15.674000,0.013000,1.000000,0.995640,0.200000,0.201822,0.793819,10.127339,1.574651,0.000000,1.324651,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.146194,0.0649347.873253101.234177
15.686000,0.012000,1.000000,0.995658,0.200000,0.201752,0.793906,10.136867,1.576811,0.000000,1.326811,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.151797,0.0550087.884054101.328789
15.697000,0.011000,1.000000,0.995674,0.200000,0.201690,0.793984,10.145600,1.578772,0.000000,1.328772,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.159231,0.0459797.893861101.415619
15.709000,0.012000,1.000000,0.995691,0.200000,0.201625,0.794066,10.155129,1.580648,0.000000,1.330648,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.140798,0.0374247.903238101.510460
15.722000,0.013000,1.000000,0.995709,0.200000,0.201557,0.794152,10.165453,1.582425,0.000000,1.332425,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.124969,0.0293977.912126101.613319
15.734000,0.012000,1.000000,0.995726,0.200000,0.201497,0.794229,10.174984,1.584037,0.000000,1.334037,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.129762,0.0221077.920185101.708359
15.746000,0.012000,1.000000,0.995744,0.200000,0.201440,0.794304,10.184516,1.585532,0.000000,1.335532,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.124769,0.0153807.927659101.803490
15.758000,0.012000,1.000000,0.995761,0.200000,0.201384,0.794376,10.194049,1.586916,0.000000,1.336916,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.119970,0.0091817.934582101.898705
15.772000,0.014000,1.000000,0.995780,0.200000,0.201323,0.794458,10.205172,1.588225,0.000000,1.338225,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.098877,0.0034507.941126102.009880
15.784000,0.012000,1.000000,0.995797,0.200000,0.201272,0.794525,10.214706,1.589402,0.000000,1.339402,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.110212,-0.0017567.947010102.105247
15.795000,0.011000,1.000000,0.995812,0.210000,0.201580,0.794232,10.223443,1.582112,0.000000,1.332112,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.793489,0.0317607.910559102.192261
15.807000,0.012000,1.000000,0.995829,0.210000,0.201904,0.793925,10.232970,1.575361,0.000000,1.325361,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.701627,0.0624417.876807102.286781
15.819000,0.012000,1.000000,0.995846,0.210000,0.202216,0.793630,10.242494,1.569164,0.000000,1.319164,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.674655,0.0904817.845819102.380928
15.831000,0.012000,1.000000,0.995862,0.210000,0.202515,0.793347,10.252014,1.563485,0.000000,1.313485,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.648695,0.1160497.817424102.474739
15.845000,0.014000,1.000000,0.995881,0.210000,0.202849,0.793033,10.263117,1.558416,0.000000,1.308416,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.534644,0.1382477.792080102.583824
15.857000,0.012000,1.000000,0.995898,0.210000,0.203124,0.792774,10.272630,1.553706,0.000000,1.303706,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.595934,0.1592107.768531102.677048
15.870000,0.013000,1.000000,0.995916,0.210000,0.203409,0.792506,10.282932,1.549515,0.000000,1.299515,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.528938,0.1774857.747577102.777763
15.881000,0.011000,1.000000,0.995930,0.210000,0.203643,0.792288,10.291647,1.545525,0.000000,1.295525,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.599150,0.1952567.727623102.862770
15.894000,0.013000,1.000000,0.995948,0.210000,0.203907,0.792042,10.301944,1.542127,0.000000,1.292127,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.489037,0.2097787.710638102.963005
15.906000,0.012000,1.000000,0.995964,0.210000,0.204141,0.791823,10.311446,1.538961,0.000000,1.288961,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.507783,0.2234277.694806103.055344
15.918000,0.012000,1.000000,0.995980,0.200000,0.203982,0.791999,10.320951,1.544520,0.000000,1.294520,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.345081,0.1973897.722598103.148010
15.929000,0.011000,1.000000,0.995995,0.200000,0.203841,0.792154,10.329664,1.549546,0.000000,1.299546,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.361963,0.1738147.747728103.233238
15.942000,0.013000,1.000000,0.996012,0.200000,0.203681,0.792331,10.339965,1.554538,0.000000,1.304538,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.295447,0.1506197.772691103.334282
15.954000,0.012000,1.000000,0.996028,0.200000,0.203540,0.792489,10.349475,1.559043,0.000000,1.309043,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.306778,0.1296707.795216103.427826
15.965000,0.011000,1.000000,0.996043,0.200000,0.203415,0.792628,10.358194,1.563128,0.000000,1.313128,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.321787,0.1106437.815640103.513802
15.977000,0.012000,1.000000,0.996059,0.200000,0.203283,0.792775,10.367707,1.567042,0.000000,1.317042,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.284546,0.0925437.835211103.607826
15.989000,0.012000,1.000000,0.996074,0.200000,0.203157,0.792917,10.377222,1.570680,0.000000,1.320680,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.273597,0.0757737.853401103.702065
16.000000,0.011000,1.000000,0.996089,0.200000,0.203045,0.793043,10.385945,1.573990,0.000000,1.323990,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.286994,0.0604847.869949103.788635
16.012000,0.012000,1.000000,0.996104,0.200000,0.202928,0.793176,10.395464,1.577134,0.000000,1.327134,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.253770,0.0460907.885670103.883263
16.024000,0.012000,1.000000,0.996120,0.200000,0.202816,0.793304,10.404984,1.580047,0.000000,1.330047,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.244009,0.0328037.900237103.978065
16.037000,0.013000,1.000000,0.996136,0.200000,0.202699,0.793438,10.415298,1.582780,0.000000,1.332780,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.216577,0.0204777.913902104.080948
16.048000,0.011000,1.000000,0.996150,0.200000,0.202603,0.793547,10.424027,1.585240,0.000000,1.335240,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.245325,0.0092747.926200104.168137
16.061000,0.013000,1.000000,0.996167,0.200000,0.202495,0.793672,10.434345,1.587561,0.000000,1.337561,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.200239,-0.0010827.937803104.271332
16.073000,0.012000,1.000000,0.996182,0.200000,0.202399,0.793783,10.443871,1.589678,0.000000,1.339678,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.207914,-0.0105557.948388104.366714
16.085000,0.012000,1.000000,0.996198,0.200000,0.202307,0.793891,10.453397,1.591627,0.000000,1.341627,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.199923,-0.0192287.958137104.462212
16.096000,0.011000,1.000000,0.996212,0.200000,0.202225,0.793986,10.462131,1.593424,0.000000,1.343424,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.209704,-0.0272567.967120104.549850
16.108000,0.012000,1.000000,0.996227,0.200000,0.202140,0.794087,10.471660,1.595074,0.000000,1.345074,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.185435,-0.0345017.975371104.645554
16.121000,0.013000,1.000000,0.996243,0.200000,0.202051,0.794192,10.481984,1.596571,0.000000,1.346571,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.164585,-0.0409317.982853104.749329
16.132000,0.011000,1.000000,0.996257,0.200000,0.201978,0.794278,10.490721,1.597970,0.000000,1.347970,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.186433,-0.0470637.989848104.837219
16.144000,0.012000,1.000000,0.996272,0.200000,0.201902,0.794369,10.500254,1.599231,0.000000,1.349231,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.164850,-0.0524587.996153104.933174
16.157000,0.013000,1.000000,0.996288,0.200000,0.201823,0.794465,10.510582,1.600349,0.000000,1.350349,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.146317,-0.0570988.001743105.037193
16.169000,0.012000,1.000000,0.996302,0.200000,0.201753,0.794549,10.520117,1.601387,0.000000,1.351387,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.151925,-0.0614418.006935105.133278
16.181000,0.012000,1.000000,0.996317,0.200000,0.201686,0.794632,10.529653,1.602327,0.000000,1.352327,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.146084,-0.0653188.011633105.229416
16.193000,0.012000,1.000000,0.996332,0.200000,0.201621,0.794711,10.539189,1.603174,0.000000,1.353174,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.140464,-0.0687598.015870105.325607
16.205000,0.012000,1.000000,0.996346,0.200000,0.201558,0.794788,10.548727,1.603935,0.000000,1.353935,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.135062,-0.0717968.019677105.421844
16.216000,0.011000,1.000000,0.996360,0.210000,0.201857,0.794503,10.557467,1.596291,0.000000,1.346291,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.767422,-0.0364277.981455105.509644
16.228000,0.012000,1.000000,0.996374,0.210000,0.202170,0.794204,10.566997,1.589144,0.000000,1.339144,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.678579,-0.0036787.945720105.604996
16.241000,0.013000,1.000000,0.996390,0.210000,0.202495,0.793895,10.577317,1.582534,0.000000,1.332534,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.602293,0.0262757.912671105.707863
16.253000,0.012000,1.000000,0.996404,0.200000,0.202399,0.794005,10.586845,1.584901,0.000000,1.334901,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.207951,0.0155477.924503105.802956
16.264000,0.011000,1.000000,0.996418,0.200000,0.202315,0.794103,10.595581,1.587067,0.000000,1.337067,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.218126,0.0056987.935332105.890244
16.275000,0.011000,1.000000,0.996431,0.200000,0.202233,0.794198,10.604317,1.589078,0.000000,1.339078,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.210415,-0.0034107.945389105.977646
16.287000,0.012000,1.000000,0.996445,0.200000,0.202147,0.794298,10.613849,1.590951,0.000000,1.340951,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.186056,-0.0117757.954756106.073105
