3.650000,1.166209,-0.001165,0.201263,0.343375,-0.109333,-1.029408
3.660000,1.167173,0.003078,0.203225,0.342167,-0.108702,-1.030337
3.670000,1.169113,0.011880,0.207048,0.336571,-0.112173,-1.030973
3.690000,1.170423,0.016503,0.209055,0.338726,-0.109517,-1.032629
3.700000,1.171510,0.021236,0.210965,0.335917,-0.109169,-1.032134
3.710000,1.173124,0.026190,0.212508,0.332935,-0.116100,-1.032151
3.720000,1.174492,0.031221,0.214331,0.332390,-0.113066,-1.032901
3.730000,1.176332,0.036459,0.216008,0.333169,-0.116674,-1.032606
3.740000,1.177911,0.041681,0.217584,0.330014,-0.117893,-1.032930
3.750000,1.179785,0.047065,0.219251,0.328703,-0.116785,-1.034548
3.760000,1.181893,0.052697,0.220402,0.325782,-0.120901,-1.033092
3.770000,1.186167,0.064166,0.223771,0.323016,-0.116918,-1.034050
3.790000,1.188746,0.070005,0.225125,0.320959,-0.116917,-1.034089
3.800000,1.191062,0.076072,0.226609,0.314904,-0.114916,-1.033071
3.810000,1.193884,0.082296,0.227616,0.314587,-0.116991,-1.033991
3.820000,1.196513,0.088539,0.229382,0.311342,-0.113779,-1.033925
3.830000,1.199466,0.094926,0.230912,0.310967,-0.114528,-1.034432
3.840000,1.202310,0.101357,0.232615,0.307860,-0.109729,-1.035161
3.850000,1.208744,0.114592,0.234922,0.296301,-0.105432,-1.034669
3.870000,1.212144,0.121404,0.236213,0.293301,-0.102983,-1.033795
3.880000,1.215899,0.128243,0.237267,0.289137,-0.101156,-1.035029
3.890000,1.219248,0.135083,0.238682,0.281855,-0.093565,-1.035395
3.900000,1.223346,0.142088,0.239370,0.277063,-0.097856,-1.035017
3.910000,1.226970,0.149046,0.240543,0.271565,-0.088442,-1.035932
3.920000,1.230942,0.156086,0.241773,0.263153,-0.083807,-1.035811
3.930000,1.234964,0.163311,0.242731,0.255847,-0.076885,-1.035517
3.940000,1.243688,0.177791,0.244897,0.245546,-0.068866,-1.035135
3.960000,1.248260,0.185075,0.246212,0.242100,-0.064237,-1.036612
3.970000,1.252735,0.192283,0.247369,0.237891,-0.057126,-1.037463
3.980000,1.257388,0.199673,0.248143,0.230904,-0.054190,-1.036534
3.990000,1.262181,0.207022,0.248667,0.223629,-0.047122,-1.036785
4.000000,1.267185,0.214401,0.250010,0.218896,-0.040377,-1.037843
4.010000,1.272173,0.221730,0.250701,0.214015,-0.033708,-1.038489
4.020000,1.282470,0.236480,0.252340,0.205204,-0.022017,-1.038173
4.040000,1.287739,0.243800,0.253359,0.202804,-0.012433,-1.039595
4.050000,1.293137,0.251217,0.254377,0.199838,-0.006223,-1.039439
4.060000,1.304355,0.265871,0.255419,0.188451,0.003096,-1.038449
4.080000,1.310462,0.273655,0.255790,0.174742,0.003155,-1.033631
4.090000,1.316272,0.280722,0.256760,0.170456,0.007323,-1.034590
4.100000,1.322083,0.287745,0.258111,0.171230,0.016365,-1.034723
4.110000,1.328072,0.294838,0.258656,0.166187,0.019369,-1.035723
4.120000,1.340331,0.308817,0.259754,0.158518,0.023898,-1.036928
4.140000,1.346107,0.315070,0.261859,0.164788,0.044898,-1.043723
4.150000,1.352484,0.321997,0.262198,0.162167,0.046898,-1.043846
4.160000,1.358747,0.328655,0.263214,0.157624,0.052286,-1.043524
4.170000,1.365110,0.335171,0.263981,0.154884,0.057150,-1.043463
4.180000,1.371422,0.341720,0.264836,0.153820,0.065346,-1.044030
4.190000,1.377792,0.347865,0.265335,0.149731,0.078162,-1.047682
4.200000,1.390767,0.360491,0.266142,0.147478,0.083763,-1.045475
4.220000,1.397200,0.366562,0.266825,0.145460,0.089041,-1.045543
4.230000,1.403668,0.372325,0.267648,0.147541,0.098627,-1.048936
4.240000,1.410155,0.378029,0.268042,0.145901,0.106877,-1.048813
4.250000,1.416872,0.383653,0.268505,0.145649,0.111172,-1.049879
4.260000,1.423335,0.389115,0.268927,0.140440,0.121881,-1.050640
4.270000,1.429771,0.394467,0.269585,0.139413,0.127058,-1.051153
4.280000,1.436437,0.399687,0.269722,0.139719,0.135039,-1.051071
4.290000,1.443212,0.404660,0.269639,0.142901,0.137598,-1.052374
4.300000,1.456096,0.415015,0.269882,0.131494,0.152650,-1.046896
4.320000,1.462541,0.419869,0.269850,0.131406,0.160738,-1.047857
4.330000,1.475325,0.428601,0.269079,0.134865,0.177420,-1.048684
4.350000,1.481510,0.432928,0.269191,0.138927,0.183913,-1.048708
4.360000,1.487554,0.437052,0.269360,0.139683,0.196979,-1.050041
4.370000,1.500397,0.444745,0.268101,0.147465,0.209241,-1.050240
4.390000,1.505830,0.448375,0.267720,0.150264,0.225580,-1.049517
